vx1f4gj9vz	ahí fue cuando [algo]	that was when [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
19tcjg4oul	ser libre ==> la libertad	to be free ==> the freedom	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
0srx55tuxj	ahí	there	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
zjixrrmhoh	estar de acuerdo ==> el acuerdo	to agree ==> the agreement	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
c5f9nw0nq0	[estar] junto a [alguien/algo]	[to be] next to [somebody/something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
i0y81776x6	[la] hora muerta	the slow period	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
3zfrre4tig	el/la siguiente [algo]	the next [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
sdy4rgtwmm	un millón	one million	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
dciouj17pb	mil millones	one billion	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
r86rai9777	quedarse en blanco	for one's mind to go blank	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ij91wzxwe8	despacio	slow down	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ce3auojfy9	ser blanco/a ==> blanquear(se)	to be white ==> to whiten	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
k55vujgmii	un billón	one trillion	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
tnwlnfg2vy	ser blanco/a ==> ser blanquecino/a	to be white ==> to be whitish	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
7d2jip4ahu	ser blanco/a ==> la blancura	to be white ==> the whiteness	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
6h9tf5blg1	blanquear [algo] ==> el blanqueamiento	to whiten [something] ==> the whitening	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
zurj7rpccm	blanquear [algo] ==> estar blanqueado/a	to whiten [something] ==> to be whitened	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
qpw9ymhod6	blanquear [algo] ==> el blanqueador	to whiten [something] ==> the whitener	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
p4jf3voka2	el poder ==> ser poderoso/a	the power ==> to be powerful	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
rfob016mlk	el poder ==> ser impotente	the power ==> to be powerless	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
nnsy7vzfx6	el uso ==> ser útil	the use ==> to be useful	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
reedh638gz	el cuidado ==> ser cuidadoso/a	the care ==> to be careful	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
6nqs0j8k7q	el uso ==> ser inútil	the use ==> to be useless	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
xd020ctw06	costar	to cost	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
bdmgytlqrp	el cuidado ==> ser descuidado/a	the care ==> to be careless	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
4ay6y8jvwp	ser bueno/a ==> la bondad	to be good ==> the goodness	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
j2yt5d2eh2	ser útil ==> la utilidad	to be useful ==> the usefulness	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
91khjw0sgk	ser inútil ==> la inutilidad	to be useless ==> the uselessness	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
cokw84ud9i	ser impotente ==> la impotencia	to be powerless ==> the powerlessness	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ucs7ft1nsf	ser descuidado/a ==> el descuido	to be careless ==> the carelessness	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
dbaw5g5xep	ser cuidadoso/a ==> cuidadosamente	to be careful ==> carefully	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
q0ld7z98sr	ser lento/a ==> lentamente	to be slow ==> slowly	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
azh9x8dhmp	abrir [algo] ==> la apertura	to open [something] ==> the opening	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
eej8koy7w6	adentro ==> hacia adentro	in ==> inward	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
2fcirquoxj	adentro ==> hacia adentro	in ==> inwards	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ytr81haq2m	estar de acuerdo ==> estar en desacuerdo	to agree ==> to disagree	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
kgo9vyvmjj	después ==> después	after ==> afterward	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
hf7xtyru0d	después ==> después	after ==> afterwards	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
zky05afabl	adelante ==> hacia adelante	on ==> onward	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
w7q4mqmgte	adelante ==> hacia adelante	on ==> onwards	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
rlywxngpzy	ver [algo] ==> prever [algo]	to see [something] ==> to foresee [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
23teiayo6g	convertirse en [algo]	to become [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ui5iwqc9ze	decir [algo] ==> predecir [algo]	to tell [something] ==> to foretell [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
p33186aae6	en mayúsculas	in uppercase	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
hi5t96rg3q	en minúsculas	in lowercase	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
cbhs0k69zd	ser [adjetivo] [hacer algo]	it is [adjective] [to do something]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
8wpdwqvpbe	ir a [hacer algo]	to go [do something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
uwy1l647pg	es posible que [alguien] [haga algo]	[somebody] may [do something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
16bgwsuy7m	hacer que [alguien] [haga algo]	to have [somebody] [do something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
zxp06uqig0	para [hacer algo]	to [do something]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
39u2srbvlk	[hacer algo] (condicional)	would [do something]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
h4it1wwpn1	empezar a [hacer algo]	to start [to do something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
xlujyv5rif	gustaría que [alguien] [hiciera algo]	would like [somebody] to [do something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
am1zzaxcoi	venir a [hacer algo]	to come [do something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ext92eedsy	empezar a [hacer algo]	to start [doing something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
gis8rns2at	esperar con ilusión [algo]	to look forward to [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
3f2ohlydl9	obligar a [alguien] a [hacer algo]	to make [somebody] [do something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
e3tv0u3qze	hazlo	do it	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
8errr3uadz	hagámoslo	let's do it	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
9v6o0rhpio	vamos	let's go	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
j6ba7pl20y	no lo hagamos	let's not do it	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
nescdc4of4	oír a [alguien] [haciendo algo]	to hear [somebody] [doing something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
s9f7ordbsq	después de [hacer algo]	after [doing something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
kuessz92cm	terminar de [hacer algo]	to finish [doing something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
md76l01y42	sentir a [alguien o algo] [hacer algo]	to feel [somebody or something] [do something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
yxx7sx1wqo	sentir a [alguien o algo] [haciendo algo]	to feel [somebody or something] [doing something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
mrx054a60o	correr ==> corriendo	to run ==> running	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
rirmatii98	ser visto/a [hacer algo]	to be seen to [do something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
9i18xubldv	por [hacer algo]	for [doing something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
r6gr6g96nw	esperar con ilusión [hacer algo]	to look forward to [doing something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
7kvliuznhm	[hacer algo] es [adjetivo]	[doing something] is [adjective]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
n9rfhc3fi7	hacer ==> haciendo	to make ==> making	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ajya630rfu	ver ==> viendo	to see ==> seeing	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
tw7e8xdtme	quedar [hecho]	to get [done]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
b9jbbszwof	hacer [hacer algo]	to have [something] [done]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
qldej05yfp	ir a correr	to go running	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
cvw44cpv4h	ir a bailar	to go dancing	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
an6awlzdv1	terminar ==> termina	to finish ==> finishes	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
32c7r6jugo	decir ==> dice	to say ==> says	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
wlbaxqy8wx	ir ==> va	to go ==> goes	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
w7w8ly9haz	ser ==> es	to be ==> is	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
